ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
359.9925472,0.8610576,b'23h59m58.21s',b'00d51m39.81s',0.4787,0.4721,-0.2036,15.433,0.169,6.4,0.809,14.162,0.227,4.8,0.481,1,0,b'0000',b'BB',10,57728.90312692,101501351005264,15.616,0.047,14.202,0.049,11.220,0.175,8.510,0.358,,,,,,,,0.013397,229.395508
359.9925289,0.8610510,b'23h59m58.21s',b'00d51m39.78s',0.4954,0.4993,-0.2093,15.710,0.209,5.2,0.830,14.435,0.210,5.2,0.720,1,0,b'0000',b'BB',5,58290.37468704,101501351005264,15.616,0.047,14.202,0.049,11.220,0.175,8.510,0.358,,,,,,,,0.082587,246.897464
359.9925366,0.8610864,b'23h59m58.21s',b'00d51m39.91s',0.4745,0.4816,-0.1124,15.559,0.250,4.4,0.707,14.353,0.202,5.4,0.753,1,0,b'0000',b'BB',10,58092.16636486,101501351005264,15.616,0.047,14.202,0.049,11.220,0.175,8.510,0.358,,,,,,,,0.106561,333.091366
359.9925333,0.8610341,b'23h59m58.21s',b'00d51m39.72s',0.4265,0.3892,-0.1439,15.420,0.179,6.1,1.000,14.130,0.193,5.6,0.491,1,0,b'0000',b'BB',10,58452.88720586,101501351005264,15.616,0.047,14.202,0.049,11.220,0.175,8.510,0.358,,,,,,,,0.110947,212.810476
359.9925417,0.8610982,b'23h59m58.21s',b'00d51m39.95s',0.4363,0.3807,-0.0752,15.232,0.126,8.6,0.951,14.622,0.377,2.9,0.386,1,0,b'0000',b'BC',5,58655.01199898,101501351005264,15.616,0.047,14.202,0.049,11.220,0.175,8.510,0.358,,,,,,,,0.140715,347.742796
359.9925279,0.8610257,b'23h59m58.21s',b'00d51m39.69s',0.3502,0.3780,-0.0947,15.300,0.142,7.6,1.341,14.049,0.167,6.5,0.689,1,0,b'0000',b'BB',5,56645.82132087,101501351005264,15.616,0.047,14.202,0.049,11.220,0.175,8.510,0.358,,,,,,,,0.14689,212.79134
359.9925847,0.8610294,b'23h59m58.22s',b'00d51m39.71s',0.4969,0.5723,-0.1185,16.027,0.352,3.1,0.448,13.949,0.160,6.8,0.755,1,0,b'0000',b'BB',5,56833.30463958,101501351005264,15.616,0.047,14.202,0.049,11.220,0.175,8.510,0.358,,,,,,,,0.166542,131.410488
359.9925114,0.8610878,b'23h59m58.20s',b'00d51m39.92s',0.6207,0.5194,-0.1808,15.769,0.223,4.9,0.577,14.430,0.265,4.1,0.939,1,0,b'0000',b'BB',10,59021.75278841,101501351005264,15.616,0.047,14.202,0.049,11.220,0.175,8.510,0.358,,,,,,,,0.17124,305.764776
359.9925670,0.8610120,b'23h59m58.22s',b'00d51m39.64s',0.5776,0.4939,-0.2645,15.532,0.186,5.8,0.685,14.410,0.367,3.0,0.613,1,0,b'0000',b'BC',10,56833.56784641,101501351005264,15.616,0.047,14.202,0.049,11.220,0.175,8.510,0.358,,,,,,,,0.18331,160.499587
359.9926027,0.8610656,b'23h59m58.22s',b'00d51m39.84s',0.5690,0.5433,-0.1560,15.767,0.210,5.2,0.809,14.361,0.240,4.5,1.169,1,0,b'0000',b'BB',10,57927.28798203,101501351005264,15.616,0.047,14.202,0.049,11.220,0.175,8.510,0.358,,,,,,,,0.19076,83.933725
359.9926058,0.8610555,b'23h59m58.23s',b'00d51m39.80s',0.5678,0.5388,-0.1963,15.416,0.189,5.7,0.895,14.074,0.351,3.1,0.710,1,0,b'0000',b'BB',10,57731.45765851,101501351005264,15.616,0.047,14.202,0.049,11.220,0.175,8.510,0.358,,,,,,,,0.201502,94.611167
359.9926039,0.8610443,b'23h59m58.22s',b'00d51m39.76s',0.5463,0.5687,-0.1437,15.598,0.210,5.2,0.959,14.498,0.263,4.1,0.610,1,0,b'0000',b'BB',10,59022.21056767,101501351005264,15.616,0.047,14.202,0.049,11.220,0.175,8.510,0.358,,,,,,,,0.202087,106.24153
359.9925081,0.8610996,b'23h59m58.20s',b'00d51m39.96s',0.3506,0.3586,-0.1264,15.212,0.141,7.7,0.553,14.172,0.185,5.9,0.640,1,0,b'0000',b'BB',10,57195.96787175,101501351005264,15.616,0.047,14.202,0.049,11.220,0.175,8.510,0.358,,,,,,,,0.20753,313.386723
359.9925068,0.8610170,b'23h59m58.20s',b'00d51m39.66s',0.4573,0.4426,-0.1689,15.544,0.181,6.0,0.668,14.230,0.197,5.5,0.895,1,0,b'0000',b'BB',10,58091.97000962,101501351005264,15.616,0.047,14.202,0.049,11.220,0.175,8.510,0.358,,,,,,,,0.219412,225.129702
359.9925921,0.8610123,b'23h59m58.22s',b'00d51m39.64s',0.3948,0.3868,-0.1626,15.328,0.126,8.6,0.605,14.733,0.394,2.8,0.858,1,0,b'0000',b'BC',5,58092.23181660,101501351005264,15.616,0.047,14.202,0.049,11.220,0.175,8.510,0.358,,,,,,,,0.229018,138.571599
359.9924850,0.8610674,b'23h59m58.20s',b'00d51m39.84s',0.3388,0.3710,-0.0972,15.420,0.131,8.3,0.569,14.211,0.229,4.7,0.716,1,0,b'0000',b'BB',5,59184.54829793,101501351005264,15.616,0.047,14.202,0.049,11.220,0.175,8.510,0.358,,,,,,,,0.235486,276.495668
359.9925507,0.8611275,b'23h59m58.21s',b'00d51m40.06s',0.4554,0.4645,-0.2098,15.711,0.171,6.4,1.340,14.377,0.244,4.4,0.964,1,0,b'0000',b'BB',10,58817.27425170,101501351005264,15.616,0.047,14.202,0.049,11.220,0.175,8.510,0.358,,,,,,,,0.243008,0.59409
359.9924925,0.8610964,b'23h59m58.20s',b'00d51m39.95s',0.4112,0.3975,-0.1466,15.478,0.147,7.4,0.374,14.176,0.209,5.2,0.720,1,0,b'0000',b'BB',10,58453.01798197,101501351005264,15.616,0.047,14.202,0.049,11.220,0.175,8.510,0.358,,,,,,,,0.244963,302.338514
359.9926064,0.8610993,b'23h59m58.23s',b'00d51m39.96s',0.5616,0.5175,-0.2074,15.752,0.191,5.7,0.511,14.510,0.258,4.2,0.808,1,0,b'0000',b'BB',10,57926.76411422,101501351005264,15.616,0.047,14.202,0.049,11.220,0.175,8.510,0.358,,,,,,,,0.247457,55.127852
359.9925018,0.8611115,b'23h59m58.20s',b'00d51m40.00s',0.5403,0.4998,-0.2469,15.600,0.242,4.5,0.574,14.217,0.200,5.4,0.911,1,0,b'0000',b'BB',10,59022.47211934,101501351005264,15.616,0.047,14.202,0.049,11.220,0.175,8.510,0.358,,,,,,,,0.25392,316.898987
359.9924777,0.8610678,b'23h59m58.19s',b'00d51m39.84s',0.5885,0.5447,-0.1191,15.560,0.212,5.1,0.944,14.765,0.338,3.2,0.582,1,0,b'0000',b'BB',10,58290.89817350,101501351005264,15.616,0.047,14.202,0.049,11.220,0.175,8.510,0.358,,,,,,,,0.26176,276.158163
359.9924864,0.8610247,b'23h59m58.20s',b'00d51m39.69s',0.3978,0.3875,-0.1863,15.484,0.160,6.8,0.626,14.208,0.176,6.2,0.502,1,0,b'0000',b'BB',5,56834.15996619,101501351005264,15.616,0.047,14.202,0.049,11.220,0.175,8.510,0.358,,,,,,,,0.261833,240.965603
359.9924869,0.8610234,b'23h59m58.20s',b'00d51m39.68s',0.5322,0.5049,-0.2203,15.898,0.208,5.2,1.007,14.504,0.204,5.3,0.541,1,0,b'0000',b'BB',10,59184.80972272,101501351005264,15.616,0.047,14.202,0.049,11.220,0.175,8.510,0.358,,,,,,,,0.262589,239.8821
359.9925699,0.8609893,b'23h59m58.22s',b'00d51m39.56s',0.5267,0.4961,-0.1517,15.465,0.190,5.7,0.708,14.287,0.299,3.6,0.856,1,0,b'0000',b'BB',5,57195.83671388,101501351005264,15.616,0.047,14.202,0.049,11.220,0.175,8.510,0.358,,,,,,,,0.2644,164.281316
359.9925057,0.8611230,b'23h59m58.20s',b'00d51m40.04s',0.5347,0.4862,-0.1795,15.597,0.169,6.4,0.478,14.580,0.271,4.0,0.860,1,0,b'0000',b'BB',5,57010.50637733,101501351005264,15.616,0.047,14.202,0.049,11.220,0.175,8.510,0.358,,,,,,,,0.277254,324.889132
359.9925394,0.8609805,b'23h59m58.21s',b'00d51m39.53s',0.4962,0.4747,-0.3088,15.250,0.153,7.1,0.514,14.509,0.254,4.3,1.007,1,0,b'0000',b'BB',10,57728.57561303,101501351005264,15.616,0.047,14.202,0.049,11.220,0.175,8.510,0.358,,,,,,,,0.288737,187.593796
359.9925017,0.8611249,b'23h59m58.20s',b'00d51m40.05s',0.4249,0.4027,-0.2091,15.388,0.142,7.6,1.168,14.511,0.241,4.5,0.928,1,0,b'0000',b'BB',10,56833.50201291,101501351005264,15.616,0.047,14.202,0.049,11.220,0.175,8.510,0.358,,,,,,,,0.291229,323.34567
359.9925540,0.8609783,b'23h59m58.21s',b'00d51m39.52s',0.5874,0.6410,0.1016,15.613,0.205,5.3,1.432,14.686,0.293,3.7,0.530,1,0,b'0000',b'BB',10,59184.15584250,101501351005264,15.616,0.047,14.202,0.049,11.220,0.175,8.510,0.358,,,,,,,,0.294471,177.197375
359.9926131,0.8611121,b'23h59m58.23s',b'00d51m40.00s',0.3627,0.4002,-0.1362,15.519,0.147,7.4,1.037,14.275,0.167,6.5,0.773,1,0,b'0000',b'BB',10,59184.41739453,101501351005264,15.616,0.047,14.202,0.049,11.220,0.175,8.510,0.358,,,,,,,,0.294567,50.451237
359.9925031,0.8609887,b'23h59m58.20s',b'00d51m39.56s',0.4628,0.4126,-0.1532,15.597,0.161,6.7,0.459,14.330,0.226,4.8,1.480,1,0,b'0000',b'BB',10,57010.96645043,101501351005264,15.616,0.047,14.202,0.049,11.220,0.175,8.510,0.358,,,,,,,,0.30722,213.333309
359.9924637,0.8610613,b'23h59m58.19s',b'00d51m39.82s',0.4272,0.3853,-0.1206,15.382,0.131,8.3,1.471,14.628,0.280,3.9,1.029,1,0,b'0000',b'BB',10,58817.20880002,101501351005264,15.616,0.047,14.202,0.049,11.220,0.175,8.510,0.358,,,,,,,,0.310675,270.863121
359.9925577,0.8609692,b'23h59m58.21s',b'00d51m39.49s',0.4765,0.4156,-0.1237,15.624,0.169,6.4,0.933,14.238,0.178,6.1,1.102,1,0,b'0000',b'BB',10,57010.63779043,101501351005264,15.616,0.047,14.202,0.049,11.220,0.175,8.510,0.358,,,,,,,,0.328054,175.153359
